COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547815","03/01/2024","02/28/2029","1","1","00400","pH","1","","3614008244","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628196568","01/31/2026","GR","01/01","1","4004001721","C1","3864968493","3.04","12","SU",3.04,"=","02/17/2026","2","","","3686066070","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.04,True,6.5,3.46,46.76923076923077,53.230769230769226,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-8153906342900970476,False,False
"3603710863","OK0028525","0","3600772687","001","EXO","3600834393","A","3601124662","3608230679","10/01/2023","09/30/2028","1","1","00400","pH","1","","3613490866","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3627654024","10/31/2025","GR","02/07","3","3996246395","C3","3858762578","9.16","12","SU",9.16,"=","11/17/2025","2","","","3684589960","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.16,True,9.0,0.16000000000000014,101.77777777777779,1.7777777777777795,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",409159292759648279,False,False
"3604177886","OK0028576","0","3600914086","001","EXO","3600958097","A","3601268845","3609381049","02/01/2025","01/31/2030","1","1","00400","pH","1","","3615234564","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628469679","11/30/2025","GR","01/01","3","4007525849","C1","3860746334","6.23","12","SU",6.23,"=","12/12/2025","","","","3685546968","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.23,True,6.5,0.2699999999999996,95.84615384615385,4.153846153846148,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",7680403158598616290,False,False
"3604434910","OK0028843","0","3600991762","001","EXO","3601005586","A","3601328465","3609772982","09/01/2025","08/31/2030","1","1","00400","pH","1","","3615861263","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3630139892","10/31/2025","GR","01/01","6","4029906554","C1","3860453925","6.05","12","SU",6.05,"=","11/17/2025","2","","","3685509448","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.05,True,6.5,0.4500000000000002,93.07692307692308,6.923076923076926,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",847076427921881551,False,False
"3604434910","OK0028843","0","3600991762","001","EXO","3601005586","A","3601328465","3609772982","09/01/2025","08/31/2030","1","1","00400","pH","1","","3615861263","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3630139911","12/31/2025","GR","01/01","3","4029906866","C1","3862296723","5.8","12","SU",5.8,"=","01/15/2026","","","","3685718330","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.8,True,6.5,0.7000000000000002,89.23076923076923,10.769230769230772,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",2964280889272081243,False,False
"3604434910","OK0028843","0","3600991762","001","EXO","3601005586","A","3601328465","3609772982","09/01/2025","08/31/2030","1","1","00400","pH","1","","3615861263","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3630139927","01/31/2026","GR","01/01","2","4029907044","C1","3864786938","6.23","12","SU",6.23,"=","02/17/2026","2","","","3686061020","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",6.23,True,6.5,0.2699999999999996,95.84615384615385,4.153846153846148,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-5776822108488539622,False,False
"3604434910","OK0028843","0","3600991762","001","EXO","3601005586","A","3601328465","3609772982","09/01/2025","08/31/2030","1","1","00400","pH","1","","3615861263","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3630139943","02/28/2026","GR","01/01","3","4029907262","C1","3867280527","6.4","12","SU",6.4,"=","03/16/2026","1","","","3687287656","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",6.4,True,6.5,0.09999999999999964,98.46153846153847,1.538461538461533,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",4076580383149510326,False,False
"3603821227","OK0028878","0","3600799514","001","EXO","3600859654","A","3601156170","3608465989","02/01/2024","01/31/2029","1","1","00400","pH","1","","3613877014","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628469692","10/31/2025","GR","01/01","44","4007525956","C1","3860452837","5.54","12","SU",5.54,"=","12/09/2025","24","","","3685509394","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.54,True,6.5,0.96,85.23076923076923,14.769230769230768,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-9033938774881112864,False,False
"3603821227","OK0028878","0","3600799514","001","EXO","3600859654","A","3601156170","3608465989","02/01/2024","01/31/2029","1","1","00400","pH","1","","3613877014","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628469708","11/30/2025","GR","01/01","59","4007526158","C1","3861152466","5.42","12","SU",5.42,"=","12/15/2025","","","","3685636726","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",5.42,True,6.5,1.08,83.38461538461537,16.615384615384617,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-7810234560124913260,False,False
"3603821227","OK0028878","0","3600799514","001","EXO","3600859654","A","3601156170","3608465989","02/01/2024","01/31/2029","1","1","00400","pH","1","","3613877014","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628469727","12/31/2025","GR","01/01","23","4007526310","C1","3863294078","5.52","12","SU",5.52,"=","01/22/2026","7","","","3685901910","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.52,True,6.5,0.9800000000000004,84.9230769230769,15.076923076923082,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",5728741723565953723,False,False
"3603797199","OK0029157","0","3600791105","001","EXO","3600851363","A","3601146800","3608390777","01/01/2024","12/31/2028","1","1","00400","pH","1","","3613748453","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3628277397","11/30/2025","GR","02/07","4","4005007368","C3","3859172545","10.03","12","SU",10.03,"=","12/04/2025","","","","3685500247","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.03,True,9.0,1.0299999999999994,111.44444444444443,11.444444444444438,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",7465977989439281995,False,False
"3604557432","OK0029190","0","3601026338","001","EXO","3601025531","A","3601358439","3609970920","11/01/2025","10/31/2030","1","1","00400","pH","1","","3616187465","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3628885132","11/30/2025","GR","01/01","2","4012727610","C1","3860822212","6.4","12","SU",6.4,"=","12/15/2025","","","","3685548199","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.4,True,6.5,0.09999999999999964,98.46153846153847,1.538461538461533,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-2279857496630154493,False,False
"3602808094","OK0030694","0","3600573745","001","EXO","3600635254","A","3600876504","3606144391","10/01/2021","09/30/2026","1","1","00400","pH","1","","3610507167","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3620837712","10/31/2025","GR","02/07","1","3912149740","C3","3857258907","9.73","12","SU",9.73,"=","11/05/2025","","","","3684451354","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.73,True,9.0,0.7300000000000004,108.11111111111111,8.111111111111116,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-8269053174410731791,False,False
"3602808094","OK0030694","0","3600573745","001","EXO","3600635254","A","3600876504","3606144391","10/01/2021","09/30/2026","1","1","00400","pH","1","","3610507167","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3620837713","11/30/2025","GR","02/07","1","3912149752","C3","3861152411","10","12","SU",10.0,"=","12/18/2025","3","","","3685636720","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.0,True,9.0,1.0,111.11111111111111,11.11111111111111,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",8892477595760857006,False,False
"3602808094","OK0030694","0","3600573745","001","EXO","3600635254","A","3600876504","3606144391","10/01/2021","09/30/2026","1","1","00400","pH","1","","3610507167","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3620837716","02/28/2026","GR","02/07","1","3912149788","C3","3867280547","10.3","12","SU",10.3,"=","03/16/2026","1","","","3687287664","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",10.3,True,9.0,1.3000000000000007,114.44444444444446,14.444444444444452,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",51249274579113734,False,False
"3602322497","OK0031003","5","3600491774","001","EXO","3600535811","A","3600763013","3605463914","12/01/2020","11/30/2025","1","1","00400","pH","1","","3609300771","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3630860125","12/31/2025","GR","02/07","1","4040844156","C3","3862427181","9.6","12","SU",9.6,"=","01/16/2026","1","","","3685728584","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",9.6,True,9.0,0.5999999999999996,106.66666666666667,6.6666666666666625,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-8770687003570290650,False,False
"3603711083","OK0031054","0","3600772728","001","EXO","3600834442","A","3601124724","3608230968","10/01/2023","09/30/2028","1","1","00400","pH","1","","3613491256","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","02/07","","ENF","3627655788","01/31/2026","GR","02/07","1","3996263231","C1","3864775754","5","12","SU",5.0,"=","02/11/2026","","","","3686041076","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",5.0,True,6.5,1.5,76.92307692307693,23.076923076923077,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",5200175444367985126,False,False
"3604337138","OK0032271","0","3600954540","001","EXO","3600987895","A","3601304699","3609615765","05/01/2025","04/30/2030","1","1","00400","pH","1","","3615603809","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3628666209","11/30/2025","GR","02/07","7","4010189269","C3","3861151608","9.4","12","SU",9.4,"=","12/16/2025","1","","","3685636688","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",9.4,True,9.0,0.40000000000000036,104.44444444444446,4.444444444444448,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-7368282354579812909,False,False
"3604337138","OK0032271","0","3600954540","001","EXO","3600987895","A","3601304699","3609615765","05/01/2025","04/30/2030","1","1","00400","pH","1","","3615603809","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3628666262","02/28/2026","GR","02/07","11","4010189682","C3","3867311974","9.5","12","SU",9.5,"=","03/06/2026","","","","3687289637","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",9.5,True,9.0,0.5,105.55555555555556,5.555555555555555,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-4978575491497064394,False,False
"3603770509","OK0032328","0","3600783091","001","EXO","3600843426","A","3601137684","3608323063","12/01/2023","11/30/2028","1","1","00400","pH","1","","3613644698","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","02/07","","ENF","3627798665","10/31/2025","GR","02/07","1","3998421063","C1","3857584070","6.41","12","SU",6.41,"=","11/05/2025","","","","3684510343","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.41,True,6.5,0.08999999999999986,98.61538461538461,1.3846153846153824,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-2216809581995744178,False,False
"3603770509","OK0032328","0","3600783091","001","EXO","3600843426","A","3601137684","3608323063","12/01/2023","11/30/2028","1","1","00400","pH","1","","3613644698","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","02/07","","ENF","3627798678","11/30/2025","GR","02/07","2","3998421158","C1","3861156556","6.22","12","SU",6.22,"=","12/23/2025","8","","","3685637780","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.22,True,6.5,0.28000000000000025,95.6923076923077,4.307692307692312,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-5924088307420479462,False,False
"3602354742","OK0032379","5","3600510264","001","EXO","3600551612","A","3600780037","3605584962","01/01/2021","12/31/2025","1","1","00400","pH","1","","3609538922","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3618233704","11/30/2025","GR","02/07","1","3875102333","C3","3859274826","9.1","12","SU",9.1,"=","12/08/2025","","","","3685502476","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",9.1,True,9.0,0.09999999999999964,101.11111111111111,1.1111111111111072,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-6251766212038765522,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195134","09/01/2023","08/31/2028","1","1","00400","pH","1","","3613435863","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3627344622","10/31/2025","GR","01/01","1","3991748258","C1","3857420515","5.87","12","SU",5.87,"=","11/07/2025","","","","3684506131","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.87,True,6.5,0.6299999999999999,90.3076923076923,9.69230769230769,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",5534910648728601617,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195134","09/01/2023","08/31/2028","1","1","00400","pH","1","","3613435863","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3627344668","01/31/2026","GR","01/01","1","3991748751","C1","3864786912","6.1","12","SU",6.1,"=","02/13/2026","","","","3686061019","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",6.1,True,6.5,0.40000000000000036,93.84615384615384,6.153846153846159,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-6155383383479305107,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195134","09/01/2023","08/31/2028","1","1","00400","pH","1","","3613435863","C1","6.5","12","SU","12","SU",6.5,"ME","MIN",">=","N","GR","01/01","","ENF","3627344686","02/28/2026","GR","01/01","2","3991748982","C1","3867319483","6.46","12","SU",6.46,"=","03/13/2026","","","","3687289758","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",6.46,True,6.5,0.040000000000000036,99.38461538461539,0.6153846153846159,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-3586479934564145875,False,False
"3603694647","OK0032387","0","3600768925","001","EXO","3600829882","A","3601118833","3608195134","09/01/2023","08/31/2028","1","1","00400","pH","1","","3613435862","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","01/01","","ENF","3627344686","02/28/2026","GR","01/01","2","3991749021","C3","3867319486","11.29","12","SU",11.29,"=","03/13/2026","","","","3687289759","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",11.29,True,9.0,2.289999999999999,125.44444444444443,25.444444444444436,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",237686356395199365,False,False
"3602924632","OK0032549","0","3600593838","001","EXO","3600656030","A","3600902670","3606334635","02/01/2022","01/31/2027","1","1","00400","pH","1","","3610811777","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","01/01","","ENF","3622104278","10/31/2025","GR","01/01","17","3926822865","C3","3860825561","9.6","12","SU",9.6,"=","11/14/2025","","","","3685548556","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.6,True,9.0,0.5999999999999996,106.66666666666667,6.6666666666666625,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-4513600106862195784,False,False
"3603897881","OK0034631","0","3600822497","001","EXO","3600879428","A","3601178536","3608621445","06/01/2024","05/31/2029","1","1","00400","pH","1","","3614125360","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3629449645","10/31/2025","GR","02/07","1","4019942135","C3","3858762738","9.2","12","SU",9.2,"=","11/07/2025","","","","3684589964","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.2,True,9.0,0.1999999999999993,102.22222222222221,2.2222222222222143,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",3592710715443724404,False,False
"3603897881","OK0034631","0","3600822497","001","EXO","3600879428","A","3601178536","3608621445","06/01/2024","05/31/2029","1","1","00400","pH","1","","3614125360","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3629449651","11/30/2025","GR","02/07","1","4019942205","C3","3861151767","9.1","12","SU",9.1,"=","12/08/2025","","","","3685636695","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",9.1,True,9.0,0.09999999999999964,101.11111111111111,1.1111111111111072,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",-1413617370271338908,False,False
"3603897881","OK0034631","0","3600822497","001","EXO","3600879428","A","3601178536","3608621445","06/01/2024","05/31/2029","1","1","00400","pH","1","","3614125360","C3","9","12","SU","12","SU",9.0,"MB","MAX","<=","N","GR","02/07","","ENF","3629449658","12/31/2025","GR","02/07","1","4019942271","C3","3861780257","9.44","12","SU",9.44,"=","01/09/2026","","","","3685677997","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",9.44,True,9.0,0.4399999999999995,104.88888888888887,4.888888888888884,"","","-001-pH","EPA_ECHO","2026-03-25T13:31:57.890331",5157322362934281982,False,False
